ore_ont_15108.owl,0.435,0.21,0.189,0.172,0.145,0.163,0.145,0.146,0.133,0.134,0.1872,0.1545
ore_ont_3484.owl,0.099,0.039,0.024,0.038,0.03,0.043,0.029,0.029,0.033,0.025,0.038900000000000004,0.0315
ore_ont_7680.owl,0.166,0.08,0.088,0.075,0.073,0.059,0.063,0.046,0.056,0.058,0.0764,0.068
ore_ont_2604.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15968.owl,0.255,0.172,0.145,0.158,0.132,0.131,0.125,0.121,0.119,0.122,0.148,0.1315
ore_ont_6822.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6146.owl,0.687,0.375,0.261,0.313,0.212,0.244,0.224,0.205,0.168,0.21,0.2899,0.23399999999999999
ore_ont_1672.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_928.owl,0.807,0.552,0.429,0.465,0.446,0.405,0.413,0.405,0.39,0.398,0.47100000000000003,0.421
ore_ont_10968.owl,0.167,0.069,0.063,0.077,0.072,0.068,0.076,0.064,0.063,0.069,0.07880000000000001,0.069
ore_ont_9772.owl,0.138,0.074,0.066,0.045,0.054,0.062,0.061,0.053,0.051,0.046,0.065,0.057499999999999996
ore_ont_13755.owl,0.125,0.084,0.081,0.069,0.064,0.041,0.056,0.049,0.046,0.045,0.066,0.06
ore_ont_12635.owl,8.675,8.726,8.194,8.633,8.568,8.756,8.422,8.462,8.705,8.585,8.5726,8.609
ore_ont_6134.owl,Timeout
ore_ont_15932.owl,0.118,0.041,0.058,0.062,0.048,0.048,0.064,0.049,0.04,0.043,0.0571,0.0485
ore_ont_12405.owl,0.653,0.489,0.481,0.45,0.485,0.452,0.447,0.442,0.459,0.426,0.4784,0.4555
ore_ont_5462.owl,0.634,0.533,0.516,0.516,0.511,0.486,0.469,0.482,0.496,0.476,0.5119,0.5035000000000001
ore_ont_9053.owl,Timeout
ore_ont_3381.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11623.owl,3.009,2.244,2.084,2.07,2.062,2.095,2.033,2.08,2.052,1.917,2.1646,2.075
ore_ont_14818.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5550.owl,0.814,0.497,0.422,0.416,0.383,0.397,0.41,0.403,0.387,0.372,0.4501,0.4065
ore_ont_399.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9790.owl,0.14,0.082,0.08,0.074,0.08,0.065,0.074,0.064,0.07,0.059,0.07880000000000001,0.074
ore_ont_13139.owl,0.356,0.135,0.13,0.114,0.109,0.095,0.106,0.081,0.084,0.08,0.129,0.1075
ore_ont_8759.owl,0.138,0.075,0.082,0.074,0.082,0.075,0.073,0.063,0.078,0.055,0.0795,0.075
ore_ont_14860.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11910.owl,0.316,0.135,0.131,0.108,0.117,0.104,0.098,0.093,0.087,0.073,0.1262,0.106
ore_ont_2677.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8902.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3784.owl,0.668,0.576,0.585,0.566,0.568,0.593,0.554,0.567,0.543,0.55,0.577,0.5674999999999999
ore_ont_9249.owl,Timeout
ore_ont_11626.owl,0.379,0.242,0.207,0.216,0.21,0.223,0.195,0.207,0.2,0.197,0.2276,0.2085
ore_ont_15152.owl,0.355,0.35,0.254,0.232,0.221,0.222,0.207,0.205,0.201,0.193,0.244,0.2215
ore_ont_8933.owl,0.2,0.118,0.082,0.066,0.066,0.072,0.066,0.064,0.072,0.069,0.0875,0.07050000000000001
ore_ont_7372.owl,0.277,0.169,0.132,0.083,0.071,0.071,0.073,0.06,0.075,0.07,0.1081,0.074
ore_ont_14863.owl,0.196,0.074,0.059,0.063,0.068,0.055,0.036,0.038,0.048,0.042,0.0679,0.056999999999999995
ore_ont_1065.owl,0.114,0.043,0.035,0.039,0.029,0.022,0.021,0.028,0.026,0.027,0.038400000000000004,0.0285
ore_ont_11484.owl,0.525,0.282,0.232,0.255,0.193,0.26,0.192,0.22,0.183,0.201,0.2543,0.226
ore_ont_644.owl,0.587,0.382,0.282,0.289,0.227,0.253,0.196,0.204,0.178,0.223,0.2821,0.24
ore_ont_5669.owl,0.64,0.339,0.255,0.283,0.231,0.252,0.194,0.26,0.199,0.216,0.2869,0.2535
ore_ont_2318.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6065.owl,0.626,0.508,0.526,0.521,0.533,0.537,0.518,0.519,0.512,0.53,0.533,0.5235000000000001
ore_ont_1493.owl,0.301,0.228,0.201,0.188,0.208,0.203,0.175,0.207,0.171,0.202,0.2084,0.2025
ore_ont_5115.owl,0.308,0.226,0.252,0.235,0.216,0.213,0.204,0.18,0.21,0.182,0.2226,0.2145
ore_ont_6202.owl,0.34,0.348,0.163,0.188,0.207,0.185,0.162,0.179,0.152,0.177,0.2101,0.182
ore_ont_16509.owl,0.468,0.187,0.148,0.115,0.113,0.115,0.102,0.113,0.092,0.078,0.1531,0.114
ore_ont_7180.owl,0.458,0.172,0.151,0.13,0.123,0.1,0.109,0.097,0.099,0.096,0.1535,0.11599999999999999
ore_ont_2333.owl,0.408,0.138,0.15,0.149,0.122,0.106,0.117,0.102,0.097,0.106,0.1495,0.1195
ore_ont_12000.owl,0.49,0.299,0.311,0.298,0.265,0.298,0.254,0.28,0.257,0.285,0.30369999999999997,0.2915
ore_ont_16547.owl,0.456,0.299,0.304,0.263,0.25,0.29,0.251,0.28,0.265,0.282,0.294,0.281
ore_ont_8641.owl,0.792,0.672,0.528,0.473,0.458,0.455,0.509,0.426,0.441,0.43,0.5184,0.4655
ore_ont_15944.owl,0.741,0.493,0.485,0.488,0.481,0.468,0.482,0.468,0.47,0.471,0.5047,0.4815
ore_ont_16669.owl,17.452,9.493,10.489,14.895,java.lang.OutOfMemoryError: Java heap space
ore_ont_1016.owl,16.127,9.628,14.557,12.149,24.151,10.557,12.296,11.552,32.517,10.435,15.3969,12.2225
ore_ont_16558.owl,0.695,0.527,0.486,0.46,0.462,0.453,0.458,0.456,0.466,0.45,0.4913,0.461
ore_ont_4737.owl,0.534,0.339,0.277,0.218,0.206,0.189,0.236,0.18,0.218,0.173,0.257,0.218
ore_ont_4655.owl,0.137,0.065,0.079,0.054,0.046,0.065,0.045,0.05,0.049,0.064,0.0654,0.059
ore_ont_15184.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13857.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6737.owl,0.145,0.064,0.077,0.061,0.059,0.056,0.048,0.048,0.052,0.047,0.0657,0.057499999999999996
ore_ont_2783.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14593.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9382.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9558.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9758.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6815.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10409.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_960.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10672.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14134.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7399.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_153.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9668.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2531.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13337.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14331.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10985.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3640.owl,Timeout
ore_ont_5092.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12836.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_253.owl,4.18,3.675,3.574,3.586,3.551,3.545,3.541,3.532,3.604,3.475,3.6263,3.5625
ore_ont_10423.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6354.owl,1.022,0.803,0.573,0.559,0.552,0.497,0.506,0.494,0.505,0.477,0.5988,0.529
ore_ont_4260.owl,0.18,0.081,0.095,0.082,0.086,0.078,0.085,0.067,0.074,0.079,0.0907,0.0815
ore_ont_15917.owl,0.64,0.288,0.241,0.236,0.217,0.225,0.196,0.218,0.222,0.214,0.2697,0.2235
ore_ont_15341.owl,0.559,0.295,0.23,0.277,0.198,0.217,0.179,0.207,0.169,0.21,0.2541,0.2135
ore_ont_13840.owl,0.551,0.274,0.232,0.25,0.236,0.216,0.202,0.214,0.19,0.21,0.2575,0.224
ore_ont_10275.owl,0.549,0.25,0.231,0.223,0.171,0.211,0.143,0.167,0.141,0.158,0.2244,0.191
ore_ont_13460.owl,0.497,0.271,0.221,0.204,0.227,0.194,0.208,0.185,0.209,0.183,0.2399,0.2085
ore_ont_1539.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15490.owl,0.195,0.116,0.107,0.082,0.1,0.089,0.097,0.086,0.092,0.116,0.108,0.0985
ore_ont_14255.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8326.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10588.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7758.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8684.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13150.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_259.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4162.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3114.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8359.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8286.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4515.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15450.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6765.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12884.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16565.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7474.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2664.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13941.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4581.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9972.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1870.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9186.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15352.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8171.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16738.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13776.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5543.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2817.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3329.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9037.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4263.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15544.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1790.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6469.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7775.owl,3.565,2.956,2.938,2.884,2.915,2.957,2.975,2.965,2.92,2.888,2.9962999999999997,2.947
ore_ont_16120.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5448.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16617.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12474.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8431.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11636.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8999.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13700.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13851.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14919.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7320.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3214.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8668.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6266.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11696.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16017.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7102.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14183.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6847.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4958.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14766.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4429.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10058.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3584.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14896.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4210.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4188.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3795.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6729.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3357.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4770.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7084.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10594.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11289.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11948.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4834.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8719.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_11564.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1091.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3500.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14878.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5943.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4092.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15355.owl,0.482,0.314,0.306,0.267,0.255,0.225,0.221,0.236,0.241,0.238,0.27849999999999997,0.248
ore_ont_6060.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2548.owl,Timeout
ore_ont_5298.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14237.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13679.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_990.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_290.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7014.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7025.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7237.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_770.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7537.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16822.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8417.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1517.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7944.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14906.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5398.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_336.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7079.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6504.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10173.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9534.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2700.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14286.owl,0.173,0.14,0.095,0.069,0.08,0.069,0.073,0.079,0.069,0.067,0.09140000000000001,0.076
ore_ont_2213.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3050.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12418.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3905.owl,0.903,0.781,0.53,0.522,0.508,0.489,0.484,0.475,0.458,0.523,0.5673,0.515
ore_ont_1340.owl,0.994,0.761,0.547,0.571,0.481,0.539,0.49,0.53,0.467,0.461,0.5841000000000001,0.5345
ore_ont_11989.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14452.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12468.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13674.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6111.owl,Timeout
ore_ont_980.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16642.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_15796.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_148.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9896.owl,0.528,0.217,0.213,0.166,0.186,0.159,0.166,0.15,0.159,0.138,0.2082,0.166
ore_ont_3771.owl,0.221,0.084,0.081,0.065,0.061,0.066,0.06,0.06,0.069,0.071,0.0838,0.0675
ore_ont_8322.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14767.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_891.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1970.owl,0.117,0.053,0.065,0.059,0.05,0.056,0.05,0.05,0.046,0.043,0.0589,0.051500000000000004
ore_ont_15692.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10892.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4423.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1062.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_12432.owl,java.lang.StackOverflowError
ore_ont_14367.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6483.owl,1.203,0.794,0.625,0.595,0.579,0.557,0.582,0.543,0.528,0.519,0.6525,0.5805
ore_ont_12039.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7569.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_8688.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10270.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_2360.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6892.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_14294.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7015.owl,0.154,0.045,0.061,0.062,0.058,0.047,0.034,0.043,0.042,0.04,0.0586,0.046
ore_ont_13078.owl,5.101,4.888,4.452,4.348,4.483,4.476,4.342,4.469,4.449,4.401,4.5409,4.4605
ore_ont_7188.owl,5.922,5.27,4.859,4.962,4.882,4.921,4.854,5.083,4.885,4.896,5.0534,4.9085
ore_ont_6535.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_6443.owl,1.071,0.843,0.65,0.626,0.548,0.555,0.545,0.531,0.528,0.521,0.6418,0.5515000000000001
ore_ont_15013.owl,0.818,0.714,0.488,0.483,0.481,0.481,0.447,0.438,0.458,0.447,0.5255,0.481
ore_ont_3177.owl,0.172,0.101,0.107,0.106,0.098,0.091,0.077,0.087,0.079,0.081,0.0999,0.0945
ore_ont_5792.owl,0.176,0.1,0.114,0.104,0.102,0.095,0.108,0.082,0.087,0.078,0.1046,0.101
ore_ont_12451.owl,java.lang.StackOverflowError
ore_ont_4587.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_9429.owl,Timeout
ore_ont_14450.owl,1.158,0.789,0.626,0.585,0.594,0.575,0.551,0.524,0.526,0.529,0.6456999999999999,0.58
ore_ont_16303.owl,2.711,1.999,1.713,1.707,1.674,1.67,1.625,1.641,1.627,1.621,1.7988,1.672
ore_ont_13336.owl,0.989,0.727,0.57,0.566,0.516,0.507,0.478,0.548,0.473,0.537,0.5911,0.5425
ore_ont_12152.owl,43.87,39.953,40.512,40.807,39.606,39.464,39.98,39.358,39.67,39.812,40.3032,39.8825
ore_ont_330.owl,0.317,0.24,0.226,0.188,0.168,0.208,0.181,0.188,0.178,0.185,0.2079,0.188
ore_ont_3241.owl,0.34,0.24,0.227,0.171,0.186,0.21,0.181,0.168,0.18,0.16,0.2063,0.1835
ore_ont_10481.owl,44.898,41.476,41.161,41.082,43.582,42.311,41.865,42.199,42.366,40.779,42.1719,42.032
ore_ont_15224.owl,0.151,0.073,0.06,0.043,0.049,0.048,0.035,0.045,0.039,0.037,0.057999999999999996,0.0465
ore_ont_1555.owl,0.48,0.258,0.171,0.186,0.154,0.159,0.144,0.151,0.136,0.164,0.2003,0.1615
ore_ont_16759.owl,46.673,43.49,43.25,43.271,43.603,44.533,43.074,43.119,41.909,43.61,43.6532,43.3805
ore_ont_16124.owl,43.968,41.402,40.991,40.562,40.699,41.306,40.281,41.699,41.377,41.593,41.3878,41.341499999999996
ore_ont_260.owl,47.027,43.627,43.721,44.451,45.73,43.823,44.117,43.359,43.559,44.994,44.440799999999996,43.97
ore_ont_6452.owl,45.767,42.928,40.802,42.284,42.091,43.465,42.652,41.572,42.41,42.405,42.6376,42.4075
ore_ont_10242.owl,45.339,43.485,42.477,43.61,42.351,43.409,42.647,44.585,43.216,43.431,43.455,43.42
ore_ont_1469.owl,44.195,41.842,41.974,40.537,41.121,41.625,41.883,42.974,41.295,41.16,41.8606,41.7335
ore_ont_11124.owl,1.646,1.483,174.413,7.951,2.222,541.74,1.507,1.554,1.498,1.516,73.55300000000001,1.6
ore_ont_13621.owl,45.558,41.646,40.908,40.92,42.598,41.29,41.502,41.913,41.777,42.562,42.0674,41.7115
ore_ont_1533.owl,45.557,41.108,44.1,46.192,46.399,45.941,45.481,46.522,44.249,44.188,44.9737,45.519000000000005
ore_ont_14194.owl,44.835,43.184,43.948,43.015,42.452,44.066,43.44,42.445,40.809,40.507,42.8701,43.0995
ore_ont_14551.owl,Timeout
ore_ont_12043.owl,44.403,40.762,40.528,42.65,41.954,42.144,41.524,41.377,40.962,41.253,41.7557,41.450500000000005
ore_ont_12219.owl,45.348,44.428,44.743,45.017,42.909,42.251,42.522,43.541,42.652,43.121,43.6532,43.331
ore_ont_7479.owl,49.276,44.542,47.305,46.633,47.182,45.1,45.587,47.225,45.358,46.203,46.4411,46.418000000000006
ore_ont_13178.owl,47.872,43.633,45.44,45.516,43.788,45.357,43.994,44.151,44.883,44.579,44.9213,44.731
ore_ont_11131.owl,1.127,0.742,0.558,0.537,0.613,0.519,0.52,0.532,0.51,0.594,0.6252,0.5475000000000001
ore_ont_4182.owl,0.845,0.534,0.446,0.462,0.469,0.457,0.416,0.421,0.425,0.421,0.4896,0.4515
ore_ont_11305.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1965.owl,46.692,45.246,45.478,45.588,44.381,46.275,46.454,45.029,45.95,45.815,45.6908,45.701499999999996
ore_ont_5730.owl,62.418,62.849,63.12,62.206,63.454,64.199,63.741,64.095,64.634,65.06,63.5776,63.5975
ore_ont_10749.owl,62.912,63.429,70.085,68.783,70.222,69.017,68.15,69.041,65.588,68.388,67.5615,68.5855
ore_ont_15475.owl,51.051,50.369,48.981,47.405,47.789,48.909,47.805,48.801,48.384,50.27,48.9764,48.855000000000004
ore_ont_4363.owl,50.62,42.035,42.312,42.872,41.616,43.679,42.183,41.96,43.176,43.136,43.3589,42.592
